household_id,day_index,ess,correct,routine_correct
hh_018,10,2.0201,0,0
hh_018,10,2.0218,1,1
hh_018,10,2.0226,0,0
hh_018,10,2.0243,1,1
hh_018,10,2.0245,0,0
hh_018,10,2.0328,1,1
hh_018,10,2.034,1,1
hh_018,10,2.0341,1,1
hh_018,10,2.0342,1,0
hh_018,10,2.0344,1,1
hh_018,10,2.0355,1,0
hh_018,10,2.0365,0,1
hh_018,10,2.0395,0,1
hh_018,10,2.0401,0,0
hh_018,10,1.0455,0,0
hh_018,10,1.0456,0,1
hh_018,10,1.0457,1,1
hh_018,10,1.046,1,1
hh_018,10,1.0461,1,1
hh_018,10,1.047,1,1
hh_018,10,1.0472,1,0
hh_018,10,1.0474,0,0
hh_018,11,1.0476,1,1
hh_018,11,1.055,0,1
hh_018,11,1.0553,0,0
hh_018,11,1.0564,0,1
hh_018,11,1.0573,1,1
hh_018,11,1.0577,1,1
hh_018,11,1.0578,0,1
hh_018,11,1.058,1,1
hh_018,11,1.0588,1,1
hh_018,11,1.0589,1,1
hh_018,11,1.059,1,1
hh_018,11,1.0591,1,1
hh_018,11,1.0591,1,1
hh_018,11,1.0594,1,1
hh_018,11,1.0595,0,0
hh_018,11,1.0595,1,1
hh_018,11,1.0599,1,1
hh_018,11,1.06,0,0
hh_018,11,1.0601,1,1
hh_018,11,1.0604,0,1
hh_018,11,1.0605,1,1
hh_018,11,1.0606,1,1
hh_018,11,1.0609,1,1
hh_018,11,1.0612,1,1
hh_018,11,1.0612,0,0
hh_018,11,1.0616,1,1
hh_018,11,1.0618,0,0
hh_018,11,1.0626,0,0
hh_018,11,1.0627,0,1
hh_018,11,1.0639,1,1
hh_018,11,1.0643,0,0
hh_018,11,1.0644,1,1
hh_018,11,1.0648,1,1
hh_018,11,1.0656,1,1
hh_018,11,1.066,1,1
hh_018,11,1.066,1,1
hh_018,11,1.0665,1,1
hh_018,11,1.0666,1,1
hh_018,11,1.1586,1,1
hh_018,11,1.159,0,0
hh_018,11,1.159,1,1
hh_018,11,1.1603,1,1
hh_018,11,1.1603,1,1
hh_018,11,1.1605,1,1
hh_018,11,1.1609,1,0
hh_018,11,1.1615,1,1
hh_018,11,1.1629,1,1
hh_018,11,1.1634,0,1
hh_018,11,1.1648,1,1
hh_018,11,1.1652,0,0
hh_018,11,1.1655,1,0
hh_018,11,1.166,0,1
hh_018,11,1.1664,1,1
hh_018,11,1.1668,1,1
hh_018,11,1.1668,1,0
hh_018,11,1.0003,1,1
hh_018,11,1.0003,1,1
hh_018,11,1.0003,1,1
hh_018,11,1.0003,1,1
hh_018,11,1.0003,0,1
hh_018,11,1.0003,1,0
hh_018,11,1.0003,1,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0004,0,0
hh_018,11,1.0004,1,0
hh_018,11,1.0004,0,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,0
hh_018,11,1.0004,1,1
hh_018,11,1.0004,0,1
hh_018,11,1.0091,1,1
hh_018,11,1.0092,1,1
hh_018,11,1.0092,1,1
hh_018,11,1.0092,0,1
hh_018,11,1.0094,0,0
hh_018,11,1.0095,1,0
hh_018,12,1.0096,1,1
hh_018,12,1.0096,0,1
hh_018,12,1.0098,1,1
hh_018,12,1.0099,0,0
hh_018,12,1.0101,0,0
hh_018,12,1.0101,0,0
hh_018,12,1.0102,0,1
hh_018,12,1.0103,0,1
hh_018,12,1.029,1,1
hh_018,12,1.0292,1,1
hh_018,12,1.0298,0,1
hh_018,12,1.0302,0,1
hh_018,12,1.0304,0,0
hh_018,12,1.0305,1,1
hh_018,12,1.0305,0,0
hh_018,12,1.0305,1,1
hh_018,12,1.0308,1,1
hh_018,12,1.0309,1,0
hh_018,12,1.031,0,0
hh_018,12,1.0311,0,0
hh_018,12,1.0313,1,1
hh_018,12,1.0314,0,1
hh_018,12,1.0315,0,0
hh_018,12,1.0316,1,1
hh_018,12,1.0317,0,1
hh_018,12,1.0319,0,1
hh_018,12,1.032,0,0
hh_018,12,1.3096,0,1
hh_018,12,1.3096,1,1
hh_018,12,1.3102,1,1
hh_018,12,1.3106,1,1
hh_018,12,1.3114,1,1
hh_018,12,1.3115,0,1
hh_018,12,1.3121,1,0
hh_018,12,1.3126,0,0
hh_018,12,1.313,1,1
hh_018,12,1.3132,0,0
hh_018,12,1.314,0,1
hh_018,12,1.3168,1,1
hh_018,12,1.3222,1,1
hh_018,12,1.3224,1,1
hh_018,12,1.3247,1,1
hh_018,12,1.0302,1,1
hh_018,12,1.0303,0,1
hh_018,12,1.0305,0,1
hh_018,12,1.0309,1,1
hh_018,12,1.0316,1,1
hh_018,12,1.0317,0,1
hh_018,12,1.0322,1,1
hh_018,12,1.0327,1,1
hh_018,12,1.0328,0,1
hh_018,12,1.0285,1,1
hh_018,12,1.0285,0,1
hh_018,12,1.0287,1,1
hh_018,12,1.0288,1,1
hh_018,12,1.029,1,1
hh_018,12,1.0293,0,0
hh_018,12,1.0297,1,1
hh_018,12,1.0298,1,0
hh_018,12,1.0299,1,1
hh_018,12,1.0301,0,1
hh_018,12,1.0306,1,1
hh_018,12,1.0306,1,1
hh_018,12,1.031,1,1
hh_018,12,1.031,0,1
hh_018,12,1.031,1,1
hh_018,12,1.0312,1,1
hh_018,12,1.0315,1,1
hh_018,12,1.0318,0,0
hh_018,12,1.0324,0,1
hh_018,12,1.0324,0,0
hh_018,12,1.0325,1,1
hh_018,12,1.0328,1,1
hh_018,12,1.0332,1,1
hh_018,12,1.0334,1,1
hh_018,12,1.0335,0,0
hh_018,12,1.0338,0,0
hh_018,12,1.034,1,1
hh_018,12,1.0341,1,1
hh_018,12,1.0342,1,1
hh_018,12,1.0344,1,1
hh_018,12,1.0346,1,1
hh_018,12,1.0347,0,1
hh_018,12,1.035,1,1
hh_018,12,1.048,1,1
hh_018,12,1.0487,1,1
hh_018,12,1.049,1,0
hh_018,12,1.0494,1,1
hh_018,12,1.0495,0,1
hh_018,12,1.0499,0,0
hh_018,13,1.0628,1,1
hh_018,13,1.0636,1,1
hh_018,13,1.0637,1,1
hh_018,13,1.0638,1,1
hh_018,13,1.0639,0,1
hh_018,13,1.064,0,1
hh_018,13,1.0641,1,1
hh_018,13,1.0643,1,1
hh_018,13,1.0645,1,1
hh_018,13,1.0646,1,1
hh_018,13,1.0175,1,1
hh_018,13,1.018,0,0
hh_018,13,1.0183,1,1
hh_018,13,1.0184,1,1
hh_018,13,1.0188,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,1,1
hh_018,13,1.0002,0,0
hh_018,13,1.0002,0,0
hh_018,13,1.0002,0,0
hh_018,13,1.0002,1,1
hh_018,13,1.0002,0,0
hh_018,13,1.0002,1,1
hh_018,13,1.0002,0,0
hh_018,13,1.0002,1,1
hh_018,13,1.0012,1,1
hh_018,13,1.0012,0,0
hh_018,13,1.0013,0,1
hh_018,13,1.0013,0,1
hh_018,13,1.0013,1,1
hh_018,13,1.0013,0,0
hh_018,13,1.0013,1,1
hh_018,13,1.0013,1,1
hh_018,13,1.0013,1,1
hh_018,13,1.0013,1,1
hh_018,13,1.0013,1,1
hh_018,13,1.0013,1,0
hh_018,13,1.0013,0,0
hh_018,13,1.0014,1,1
hh_018,13,1.0014,1,1
hh_018,13,1.0014,1,1
hh_018,13,1.0014,1,1
hh_018,13,1.0014,1,1
hh_018,13,1.0014,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,0
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,0,1
hh_018,13,1.0,0,0
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,1,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,0
hh_018,13,1.0,1,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,1,1
hh_018,13,1.0,0,1
hh_018,13,1.0,0,0
hh_018,13,1.0,0,0
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,0,0
hh_018,13,1.0,1,1
hh_018,13,1.0,0,1
hh_018,13,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,0,0
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,1
hh_018,14,1.0,1,1
hh_018,14,1.0,0,0
hh_018,14,3.8622,1,1
hh_018,14,3.8625,1,1
hh_018,14,3.8708,1,1
hh_018,14,3.877,0,0
hh_018,14,3.8807,1,1
hh_018,14,3.8852,1,1
hh_018,14,3.8924,1,1
hh_018,14,3.8961,1,1
hh_018,14,3.8975,1,1
hh_018,14,1.3128,1,1
hh_018,14,1.3152,0,1
hh_018,14,1.319,0,1
hh_018,14,1.3195,1,0
hh_018,14,1.3214,0,1
hh_018,14,1.3243,0,0
hh_018,14,1.3243,1,1
hh_018,14,1.3259,1,1
hh_018,14,1.327,1,1
hh_018,14,1.3271,1,1
hh_018,14,1.3281,1,1
hh_018,14,1.3295,1,1
hh_018,14,1.015,1,1
hh_018,14,1.0151,1,0
hh_018,14,1.0152,1,1
hh_018,14,1.0153,1,1
hh_018,14,1.0156,1,0
hh_018,15,1.0158,1,1
hh_018,15,1.0159,0,1
hh_018,15,1.016,1,1
hh_018,15,1.016,1,0
hh_018,15,1.0185,1,1
hh_018,15,1.0187,1,0
hh_018,15,1.0187,0,1
hh_018,15,1.0187,1,1
hh_018,15,1.0188,1,1
hh_018,15,1.0189,1,1
hh_018,15,1.019,1,1
hh_018,15,1.0881,1,1
hh_018,15,1.0885,1,1
hh_018,15,1.0888,0,1
hh_018,15,1.0902,0,0
hh_018,15,1.0908,1,1
hh_018,15,1.091,0,0
hh_018,15,1.0914,0,0
hh_018,15,1.0919,1,1
hh_018,15,1.0929,1,1
hh_018,15,1.093,1,1
hh_018,15,1.0944,1,1
hh_018,15,1.0953,0,0
hh_018,15,1.0958,1,1
hh_018,15,1.0955,0,0
hh_018,15,1.0959,1,1
hh_018,15,1.0959,1,1
hh_018,15,1.0974,1,0
hh_018,15,1.0975,1,1
hh_018,15,1.0975,1,0
hh_018,15,1.0976,1,1
hh_018,15,1.098,1,1
hh_018,15,1.098,1,1
hh_018,15,1.0988,1,1
hh_018,15,1.0991,1,1
hh_018,15,1.0993,0,0
hh_018,15,1.1019,1,1
hh_018,15,1.1027,1,1
hh_018,15,1.1034,1,1
hh_018,15,1.1037,1,1
hh_018,15,1.1039,1,1
hh_018,15,1.0075,1,1
hh_018,15,1.0076,0,0
hh_018,15,1.0076,1,1
hh_018,15,1.0076,1,1
hh_018,15,1.0077,1,1
hh_018,15,1.0078,1,1
hh_018,15,1.0079,1,0
hh_018,15,1.0079,1,1
hh_018,15,1.008,1,1
hh_018,15,1.0081,1,0
hh_018,15,1.0082,1,1
hh_018,15,1.0083,1,0
hh_018,15,1.0084,1,1
hh_018,15,1.0085,0,0
hh_018,15,1.0086,0,0
hh_018,15,1.0086,1,1
hh_018,15,1.0087,1,1
hh_018,15,1.0087,1,1
hh_018,15,1.9248,1,1
hh_018,15,1.9248,1,1
hh_018,15,1.9249,1,1
hh_018,15,1.9254,0,0
hh_018,15,1.9257,1,1
hh_018,15,1.9257,1,1
hh_018,15,1.926,1,0
hh_018,15,1.926,0,1
hh_018,15,1.926,1,1
hh_018,15,1.9261,1,1
hh_018,15,1.9263,1,1
hh_018,15,1.9265,0,0
hh_018,15,1.9268,1,1
hh_018,15,1.9268,1,1
hh_018,15,1.9274,1,1
hh_018,15,1.9278,1,0
hh_018,15,1.9282,0,1
hh_018,15,1.9282,1,1
hh_018,15,1.9284,1,1
hh_018,15,1.9287,0,0
hh_018,15,1.9291,1,0
hh_018,15,1.9293,0,1
hh_018,15,1.0074,1,1
hh_018,15,1.0075,0,0
hh_018,15,1.0075,1,1
hh_018,15,1.0075,0,1
hh_018,15,1.0075,1,1
hh_018,15,1.0076,1,1
hh_018,15,1.0077,1,1
hh_018,15,1.0078,1,1
hh_018,15,1.0079,0,0
hh_018,16,1.008,0,1
hh_018,16,1.0082,0,1
hh_018,16,1.0096,0,0
hh_018,16,1.0096,1,1
hh_018,16,1.0097,1,1
hh_018,16,1.5222,0,0
hh_018,16,1.5231,0,0
hh_018,16,1.5256,0,0
hh_018,16,1.5313,1,1
hh_018,16,1.5324,1,1
hh_018,16,1.5329,1,1
hh_018,16,1.5331,0,0
hh_018,16,1.5336,1,1
hh_018,16,1.5371,1,1
hh_018,16,1.5383,1,1
hh_018,16,1.5387,1,1
hh_018,16,1.5394,1,1
hh_018,16,1.5429,1,1
hh_018,16,1.5453,0,0
hh_018,16,1.5473,1,1
hh_018,16,1.548,0,0
hh_018,16,1.5546,1,1
hh_018,16,1.5547,1,1
hh_018,16,1.5568,1,1
hh_018,16,1.557,1,1
hh_018,16,1.5621,1,0
hh_018,16,1.5658,1,1
hh_018,16,1.5694,1,1
hh_018,16,1.5711,0,0
hh_018,16,1.5722,1,0
hh_018,16,1.5739,0,1
hh_018,16,1.5799,1,1
hh_018,16,1.024,1,0
hh_018,16,1.024,0,0
hh_018,16,1.0243,0,0
hh_018,16,1.0243,1,1
hh_018,16,1.0244,0,0
hh_018,16,1.0248,0,0
hh_018,16,1.0252,1,1
hh_018,16,1.0254,1,1
hh_018,16,1.0254,1,0
hh_018,16,1.0256,1,1
hh_018,16,1.0257,1,1
hh_018,16,1.0257,0,0
hh_018,16,1.0261,0,1
hh_018,16,1.0268,0,0
hh_018,16,1.0268,0,0
hh_018,16,1.0,0,0
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,1,1
hh_018,16,1.0,0,0
hh_018,16,1.0,1,1
hh_018,16,1.0,0,1
hh_018,16,1.0,1,1
hh_018,16,1.0,0,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,0,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,1,0
hh_018,16,1.0002,1,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,0,1
hh_018,16,1.0002,1,0
hh_018,16,1.0002,0,0
hh_018,16,1.0002,0,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,0,0
hh_018,16,1.0002,1,1
hh_018,16,1.0002,1,1
hh_018,16,1.0002,0,0
hh_018,16,1.0012,0,1
hh_018,16,1.0012,0,0
hh_018,16,1.0012,1,1
hh_018,16,1.0012,1,1
hh_018,16,1.0013,1,1
hh_018,16,1.0013,0,1
hh_018,17,1.0016,1,1
hh_018,17,1.0016,0,1
hh_018,17,1.0017,0,1
hh_018,17,1.0017,1,1
hh_018,17,1.0017,0,0
hh_018,17,1.0018,1,1
hh_018,17,1.0018,1,1
hh_018,17,1.0018,0,0
hh_018,17,1.0018,0,1
hh_018,17,1.0018,1,1
hh_018,17,1.0018,0,0
hh_018,17,1.0018,0,0
hh_018,17,1.0018,0,1
hh_018,17,1.0019,1,1
hh_018,17,1.0019,1,1
hh_018,17,1.0019,1,1
hh_018,17,1.0019,1,1
hh_018,17,1.002,1,1
hh_018,17,1.002,1,1
hh_018,17,1.002,1,1
hh_018,17,1.002,1,1
hh_018,17,1.002,1,1
hh_018,17,1.002,0,0
hh_018,17,1.0021,1,1
hh_018,17,1.0022,1,1
hh_018,17,1.0022,1,1
hh_018,17,1.0023,1,1
hh_018,17,1.0023,1,1
hh_018,17,1.0023,1,1
hh_018,17,1.0023,1,1
hh_018,17,1.0023,1,1
hh_018,17,1.7654,1,1
hh_018,17,1.7666,1,1
hh_018,17,1.7673,1,1
hh_018,17,1.7682,1,1
hh_018,17,1.7698,1,1
hh_018,17,1.7701,1,1
hh_018,17,1.7706,0,0
hh_018,17,1.772,0,1
hh_018,17,1.7721,1,1
hh_018,17,1.7725,1,1
hh_018,17,1.7734,1,1
hh_018,17,1.7737,0,1
hh_018,17,1.7742,1,1
hh_018,17,1.7744,0,1
hh_018,17,1.7744,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,0,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,0
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,0,0
hh_018,17,1.0,0,0
hh_018,17,1.0,0,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,1
hh_018,17,1.0,0,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,1
hh_018,17,1.0,1,0
hh_018,17,1.0,1,1
hh_018,17,1.0,1,0
hh_018,17,1.0317,1,1
hh_018,17,1.0319,1,1
hh_018,17,1.0319,1,0
hh_018,17,1.0322,1,1
hh_018,17,1.0325,1,1
hh_018,17,1.033,0,0
hh_018,18,1.0334,1,1
hh_018,18,1.038,1,1
hh_018,18,1.0383,0,0
hh_018,18,1.0384,0,0
hh_018,18,1.0389,1,1
hh_018,18,1.039,0,1
hh_018,18,1.039,0,0
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
hh_018,18,1.0,0,1
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
hh_018,18,1.0,1,1
